00258;+00000;+00000;+00000;+00286;+02394;00003;00008;00001;
00258;+00000;+00000;+00000;+00298;+02428;00003;00008;00001;
00258;+00000;+00000;+00000;+00310;+02463;00003;00008;00001;
00258;+00000;+00000;+00000;+00322;+02497;00003;00008;00001;
00258;+00000;+00000;+00000;+00334;+02532;00003;00008;00001;
00258;+00000;+00000;+00000;+00347;+02567;00003;00008;00001;
00258;+00000;+00000;+00000;+00359;+02602;00003;00008;00001;
00258;+00000;+00000;+00000;+00371;+02637;00003;00008;00001;
00258;+00000;+00000;+00000;+00383;+02671;00003;00008;00001;
00258;+00000;+00000;+00000;+00396;+02707;00002;00008;00000;
00258;+00000;+00000;+00000;+00407;+02739;00002;00008;00000;
00258;+00000;+00000;+00000;+00417;+02767;00002;00008;00000;
00258;+00000;+00000;+00000;+00425;+02791;00002;00008;00000;
00258;+00000;+00000;+00000;+00433;+02813;00001;00008;00000;
00258;+00000;+00000;+00000;+00442;+02834;00001;00008;00000;
00258;+00000;+00000;+00000;+00453;+02854;00001;00008;00000;
00258;+00000;+00000;+00000;+00466;+02873;00001;00008;00000;
00258;+00000;+00000;+00000;+00481;+02891;00001;00008;00000;
00258;+00000;+00000;+00000;+00497;+02907;00001;00008;00000;
00258;+00000;+00000;+00000;+00516;+02920;00001;00008;00000;
00258;+00000;+00000;+00000;+00535;+02932;00001;00008;00000;
00258;+00000;+00000;+00000;+00556;+02941;00001;00008;00000;
00258;+00000;+00000;+00000;+00578;+02949;00001;00008;00000;
00258;+00000;+00000;+00000;+00601;+02953;00001;00008;00000;
00258;+00000;+00000;+00000;+00624;+02956;00001;00008;00000;
00258;+00000;+00000;+00000;+00648;+02957;00003;00008;00000;
00258;+00000;+00000;+00000;+00672;+02958;00003;00008;00000;
00258;+00000;+00000;+00000;+00699;+02959;00003;00008;00000;
00258;+00000;+00000;+00000;+00730;+02961;00003;00008;00000;
00258;+00000;+00000;+00000;+00766;+02963;00003;00008;00000;
00258;+00000;+00000;+00000;+00803;+02965;00003;00008;00000;
00258;+00000;+00000;+00000;+00840;+02967;00003;00008;00000;
00258;+00000;+00000;+00000;+00876;+02969;00003;00008;00000;
00258;+00000;+00000;+00000;+00913;+02971;00003;00008;00000;
00258;+00000;+00000;+00000;+00950;+02973;00003;00008;00000;
00258;+00000;+00000;+00000;+00987;+02975;00003;00008;00000;
00258;+00000;+00000;+00000;+01023;+02976;00003;00008;00001;
00258;+00000;+00000;+00000;+01060;+02978;00003;00008;00001;
00258;+00000;+00000;+00000;+01097;+02980;00003;00008;00002;
00258;+00000;+00000;+00000;+01134;+02982;00003;00008;00003;
00258;+00000;+00000;+00000;+01170;+02984;00003;00008;00003;
00258;+00000;+00000;+00000;+01207;+02986;00003;00008;00003;
00258;+00000;+00000;+00000;+01244;+02988;00002;00008;00002;
00258;+00000;+00000;+00000;+01279;+02990;00002;00008;00002;
00258;+00000;+00000;+00000;+01310;+02991;00002;00008;00002;
00258;+00000;+00000;+00000;+01335;+02992;00002;00008;00002;
00258;+00000;+00000;+00000;+01359;+02993;00001;00008;00002;
00258;+00000;+00000;+00000;+01382;+02994;00001;00008;00002;
00258;+00000;+00000;+00000;+01405;+02992;00001;00008;00002;
00258;+00000;+00000;+00000;+01427;+02987;00001;00008;00002;
00258;+00000;+00000;+00000;+01449;+02980;00001;00008;00002;
00258;+00000;+00000;+00000;+01471;+02971;00001;00008;00002;
00258;+00000;+00000;+00000;+01491;+02959;00001;00008;00002;
00258;+00000;+00000;+00000;+01510;+02946;00001;00008;00002;
00258;+00000;+00000;+00000;+01527;+02929;00001;00008;00002;
00258;+00000;+00000;+00000;+01542;+02912;00001;00008;00002;
00258;+00000;+00000;+00000;+01555;+02893;00001;00008;00002;
00258;+00000;+00000;+00000;+01566;+02872;00001;00008;00002;
00258;+00000;+00000;+00000;+01575;+02850;00001;00008;00002;
00258;+00000;+00000;+00000;+01581;+02827;00001;00008;00002;
00258;+00000;+00000;+00000;+01585;+02804;00001;00008;00002;
00258;+00000;+00000;+00000;+01589;+02781;00003;00008;00002;
00258;+00000;+00000;+00000;+01592;+02757;00003;00008;00002;
00258;+00000;+00000;+00000;+01596;+02728;00003;00008;00002;
00258;+00000;+00000;+00000;+01601;+02695;00003;00008;00002;
00258;+00000;+00000;+00000;+01607;+02659;00003;00008;00002;
00258;+00000;+00000;+00000;+01612;+02622;00003;00008;00002;
00258;+00000;+00000;+00000;+01617;+02586;00003;00008;00002;
00258;+00000;+00000;+00000;+01623;+02549;00003;00008;00002;
00258;+00000;+00000;+00000;+01628;+02512;00003;00008;00002;
00258;+00000;+00000;+00000;+01634;+02476;00003;00008;00002;
00258;+00000;+00000;+00000;+01639;+02440;00003;00008;00002;
00258;+00000;+00000;+00000;+01644;+02403;00003;00008;00002;
00258;+00000;+00000;+00000;+01650;+02367;00003;00008;00002;
00258;+00000;+00000;+00000;+01655;+02330;00003;00008;00002;
00258;+00000;+00000;+00000;+01661;+02293;00003;00008;00002;
00258;+00000;+00000;+00000;+01666;+02257;00003;00008;00002;
00258;+00000;+00000;+00000;+01671;+02220;00003;00008;00002;
00258;+00000;+00000;+00000;+01677;+02183;00003;00008;00002;
00258;+00000;+00000;+00000;+01682;+02147;00003;00008;00002;
00258;+00000;+00000;+00000;+01688;+02110;00003;00008;00002;
00258;+00000;+00000;+00000;+01693;+02074;00003;00008;00002;
00258;+00000;+00000;+00000;+01698;+02037;00003;00008;00002;
00258;+00000;+00000;+00000;+01704;+02000;00003;00008;00002;
00258;+00000;+00000;+00000;+01709;+01964;00003;00008;00002;
00258;+00000;+00000;+00000;+01715;+01927;00003;00008;00002;
00258;+00000;+00000;+00000;+01720;+01890;00003;00008;00002;
00258;+00000;+00000;+00000;+01725;+01854;00003;00008;00002;
00258;+00000;+00000;+00000;+01731;+01817;00003;00008;00002;
00258;+00000;+00000;+00000;+01736;+01781;00003;00008;00002;
00258;+00000;+00000;+00000;+01741;+01744;00003;00008;00002;
00258;+00000;+00000;+00000;+01747;+01708;00003;00008;00002;
00258;+00000;+00000;+00000;+01752;+01671;00003;00008;00002;
00258;+00000;+00000;+00000;+01758;+01635;00003;00008;00002;
00258;+00000;+00000;+00000;+01763;+01598;00003;00008;00002;
00258;+00000;+00000;+00000;+01768;+01562;00003;00008;00002;
00258;+00000;+00000;+00000;+01774;+01525;00003;00008;00002;
